444,5,-0.573969284149051
446,5,-0.387217434304942
447,5,-0.507398736799021
450,5,-0.478278884977025
454,5,-0.469045128269449
459,5,-0.364305847363535
464,5,-0.350869727065585
468,5,-0.532624646585366
472,5,-0.494955707463132
480,5,-0.368213663050043
482,5,-0.454558692841431
486,5,-0.321792154692579
494,5,-0.273669592121767
495,5,-0.274054991373202
497,5,-0.556008854572701
509,5,-0.473219496934078
512,5,-0.327237280192785
515,5,-0.402118110343839
517,5,-0.476303014348474
521,5,-0.279603077887209
523,5,-0.548679005512176
526,5,-0.325011790126873
527,5,-0.509075574220785
531,5,-0.422018765048432
540,5,-0.57634324621024
543,5,-0.515100577339739
545,5,-0.240940541784871
546,5,-0.455070660194648
547,5,-0.566484456054456
548,5,-0.574062231814559
552,5,-0.404673702458539
553,5,-0.354099852668481
556,5,-0.492365308927173
567,5,-0.418537780537817
569,5,-0.290245761349954
573,5,-0.361964974655682
574,5,-0.423633499240826
582,5,-0.402698116365324
584,5,-0.48350262070412
590,5,-0.363925149046824
599,5,-0.349329912904264
606,5,-0.528901664603946
607,5,-0.50814830049639
608,5,-0.524433046647416
611,5,-0.159892385214586
613,5,-0.115303806828301
615,5,-0.372172233518407
617,5,-0.358609766998075
627,5,-0.502334365211153
637,5,-0.323335440143993
638,5,-0.437700622387422
641,5,-0.476673937789621
645,5,-0.428429037220814
648,5,-0.281617342819021
655,5,-0.424394903319221
656,5,-0.244610185352188
662,5,-0.300985035511144
663,5,-0.343586592740089
673,5,-0.411538397033511
677,5,-0.472483780049751
680,5,-0.314100184692253
682,5,-0.517431516192632
683,5,-0.408357903364175
687,5,-0.246495361552991
691,5,-0.559965026947792
692,5,-0.474383171344703
694,5,-0.241813052680778
696,5,-0.291483649290801
699,5,-0.537176919524167
701,5,-0.374901615463095
704,5,-0.462680025697939
705,5,-0.307057316264657
706,5,-0.295138658082366
713,5,-0.552838270434342
717,5,-0.451164943648005
718,5,-0.350975618859459
719,5,-0.563932560735763
724,5,-0.456891833072264
726,5,-0.379813418047333
736,5,-0.36557504814634
739,5,-0.425362068023621
743,5,-0.459298131466035
745,5,-0.465600994455415
746,5,-0.429541075816253
752,5,-0.349525674786052
753,5,-0.459346409631458
755,5,-0.281763386452372
766,5,-0.451624134399883
769,5,-0.395485563325852
775,5,-0.378975494383857
776,5,-0.232897237176109
777,5,-0.166435803273948
791,5,-0.437104428617634
793,5,-0.288525559553391
799,5,-0.45470548742514
802,5,-0.489927515927138
805,5,-0.336428792359424
806,5,-0.32840112044285
810,5,-0.384719971089161
813,5,-0.451825702031099
823,5,-0.492654373316998
837,5,-0.374707980630551
842,5,-0.309258707375054
845,5,-0.47116916123936
846,5,-0.375150235116116
851,5,-0.490394467843199
852,5,-0.336634715453733
868,5,-0.473349270644351
880,5,-0.359823643747049
885,5,-0.446738140291531
887,5,-0.415493861281305
889,5,-0.574991021953715
890,5,-0.503088174205591
916,5,-0.298843028097607
919,5,-0.427251484326223
920,5,-0.207443601962917
922,5,-0.378881351537058
924,5,-0.228396818262202
925,5,-0.280847850400129
928,5,-0.270598079283124
929,5,-0.458831696540225
935,5,-0.436618193429087
937,5,-0.368090166872782
940,5,-0.473375045731361
941,5,-0.54257018751216
942,5,-0.612570242132948
945,5,-0.377529168770366
947,5,-0.590515850565987
948,5,-0.532058086725589
950,5,-0.483506797114889
956,5,-0.411751405997318
970,5,-0.293945724304403
973,5,-0.368597998203257
976,5,-0.354036272675132
977,5,-0.273781765707236
984,5,-0.348782404380632
987,5,-0.422872794409438
989,5,-0.448283765594138
999,5,-0.393019250257587
2,6,0.0625356572464609
10,6,-0.125660236594003
18,6,0.0339713747735895
19,6,-0.0519287398273808
23,6,0.008925439194181
24,6,-0.00849841834606475
27,6,0.105182120382614
35,6,-0.096291951359428
38,6,0.18857680219923
39,6,-0.00627625455166621
40,6,0.16477104690021
41,6,0.0502219241229589
46,6,0.0707882464081786
49,6,0.0746406829209131
51,6,0.208386316093084
52,6,0.00910709004369682
55,6,0.00654514748480912
56,6,0.198096378740852
59,6,-0.110388568766283
63,6,-0.142169396256249
65,6,0.10607859039456
69,6,0.18633441625408
73,6,-0.0120429620643535
74,6,-0.134225804811901
75,6,0.144409155043577
80,6,0.169446315934103
84,6,0.0541141212094468
87,6,0.162474840681082
92,6,-0.0264822823578599
97,6,-0.150058279857301
98,6,-0.0229081379132954
99,6,-0.0139245663564007
103,6,0.130165479143
106,6,0.0140985099079407
112,6,0.0747429393165236
123,6,-0.320899664763779
129,6,0.00606535765216185
131,6,-0.0561654835644989
135,6,0.00177247709672789
142,6,-0.172754437543701
157,6,0.0871253224020926
158,6,0.096712672179576
171,6,-0.262272814693437
182,6,0.00665957586154457
184,6,-0.0154969121541764
188,6,0.145484523489706
199,6,0.0697459671607026
203,6,-0.105523863353703
208,6,-0.167029483628448
209,6,0.122499478505084
213,6,0.0596807531267587
215,6,0.11470697948706
226,6,0.0188015642577612
231,6,0.152641559212458
237,6,-0.110417398902025
238,6,0.156002700784316
242,6,0.249146486150728
243,6,0.0325172047005752
244,6,0.293984086736414
246,6,-0.187082122148409
247,6,0.0926372243270713
250,6,-0.0361477296642447
253,6,-0.00660080186488194
257,6,0.0692534261626429
258,6,-0.101596091783278
260,6,-0.175762527662462
268,6,-0.054189518178693
274,6,0.152112289422372
287,6,-0.0506944611918258
289,6,-0.00111718685423006
298,6,0.0988978438299194
301,6,-0.179225511321194
306,6,-0.0205454234558977
311,6,-0.00303943644583629
314,6,0.0613224097349582
315,6,-0.0807381191784842
319,6,0.0888079563739367
320,6,0.253704798859599
333,6,-0.0869955715969462
337,6,0.118743204716012
340,6,-0.236228267078713
349,6,0.226130429941827
351,6,-0.0267960341173176
358,6,-0.0251096331685817
364,6,-0.087745672833378
366,6,0.0501115288775202
374,6,0.118090725044286
377,6,0.00334247113943343
380,6,-0.0264796769884714
382,6,0.0202700863080594
383,6,0.0598036001458988
384,6,0.119307489835307
385,6,0.1815684277789
392,6,0.0979228919351452
394,6,0.154160891962701
397,6,0.12784652548533
402,6,0.0430427055184154
403,6,-0.0145303830168546
404,6,0.213632447387655
406,6,-0.0584805494897091
409,6,-0.239293997258999
412,6,-0.0397905811784194
417,6,-0.00554903514309563
422,6,0.0294146773715629
428,6,0.21920879258153
429,6,0.164740447989455
445,6,-0.0707177177124198
449,6,-0.101282083877116
450,6,0.127842399609147
452,6,0.0821870433004104
456,6,-0.0170014008532164
464,6,0.0530066211323134
471,6,0.0181196178773017
480,6,0.044442397408028
496,6,-0.221692126476447
503,6,0.0689900442391726
508,6,0.164613834550833
510,6,-0.0460641829139326
511,6,0.125997318212575
513,6,-0.0677442410646037
515,6,-0.0138241341310587
519,6,0.0168036911308038
521,6,-0.130400612698704
526,6,-0.0509778739015533
528,6,0.0587401020079002
531,6,0.123286862490118
533,6,0.153369691001936
537,6,-0.133050833348202
539,6,-0.0696695570162515
540,6,0.283519385966159
542,6,0.136509162292488
545,6,-0.0815803830022613
546,6,0.0923276189943708
550,6,0.0471968704448552
554,6,-0.0253319203909945
561,6,-0.00732186527773393
564,6,0.168917740307318
567,6,0.00179018121803583
568,6,-0.00871269613927307
573,6,0.0155149098852463
574,6,0.158949637666719
577,6,0.166120569679821
579,6,-0.0557086982274168
582,6,-0.0971997324875596
584,6,0.0425887214405902
592,6,0.132176381789296
593,6,0.107127250515833
611,6,-0.237640565163225
615,6,0.0650781712049144
617,6,0.0643209974481216
618,6,0.112455955061932
621,6,0.050907558722515
624,6,0.0678453653724017
631,6,0.205743571866914
633,6,0.0865460133792181
634,6,-0.053867336911542
643,6,0.11624126171606
651,6,-0.00795030602702234
653,6,0.00390646804947712
656,6,-0.140676949531882
658,6,-0.0571728528926612
667,6,0.0117101190743488
668,6,0.0738651139723147
670,6,0.0219195553621289
671,6,0.172369102742655
680,6,-0.0460638711610981
681,6,0.0323086021743951
684,6,0.0646187854456638
686,6,0.0586102618644371
695,6,0.087880884921438
697,6,-0.0723293900553122
701,6,0.0816449892139747
702,6,0.0215872045050823
705,6,-0.0909438875582955
707,6,0.0760492323613558
709,6,-0.00424373081909058
711,6,-0.152500515666482
714,6,0.0044814069710286
727,6,0.215279894532326
728,6,0.286550427028159
732,6,0.145485115499957
733,6,0.0271942944048419
736,6,0.0461378842019927
738,6,-0.0104952294147417
745,6,0.0615157522708287
750,6,0.0188930447959779
751,6,0.09698968455442
752,6,-0.0599214713852997
753,6,0.135122113183097
754,6,0.0286570097579031
756,6,-0.00246292685886172
765,6,-0.0177898913320158
766,6,0.0614583619808131
771,6,0.0311064949573362
773,6,0.158091767602306
779,6,0.0898566752473597
787,6,-0.0109168638169319
789,6,0.19754327921574
796,6,-0.139045289626445
799,6,0.134563761963248
804,6,-0.0335314247583158
808,6,-0.0682554888857743
809,6,-0.0331530107721526
811,6,0.142644382746183
812,6,0.152588992243152
824,6,0.0222416708713691
825,6,0.0770165513033192
830,6,0.138742886661367
839,6,-0.0482813089274309
840,6,0.0726396393797813
842,6,-0.0932668986541576
844,6,-0.116285028187221
852,6,-0.00037246577107643
853,6,0.161543059511912
863,6,0.0987325068701807
868,6,0.012894165881644
874,6,-0.0354838252937809
877,6,0.0302520843212549
883,6,0.18902172986952
884,6,-0.0765188554593503
885,6,0.051743075853112
886,6,0.0968067069439941
893,6,0.00275192159086793
896,6,-0.0153828804285912
902,6,-0.143947788575392
904,6,-0.0467900218747493
911,6,-0.0379763886182751
913,6,0.194940556113515
919,6,-0.0791093216164618
921,6,0.146254688395406
922,6,-0.0828997658584501
927,6,0.207533226444613
933,6,0.0103877263232281
945,6,-0.00594224538525316
946,6,0.136219828687988
947,6,0.27506510575075
948,6,0.148784362843147
957,6,-0.00384200369105875
960,6,0.100595855521707
973,6,0.0271840823454048
974,6,0.0404975470914058
979,6,0.0522091939386835
982,6,-0.102668145690493
993,6,0.0604880386669417
998,6,0.220034483883796
1000,6,-0.0530440369343618
2,7,0.0295749685708037
5,7,0.1715508854938
15,7,0.0438906302222056
16,7,-0.0397556255861534
18,7,-0.133611208146243
19,7,-0.00769167296315555
22,7,0.0466381137808669
32,7,-0.133670862663123
33,7,0.0378013786978171
34,7,0.0403016581278938
35,7,-0.0322091875439974
37,7,0.194700563130861
41,7,-0.108741826587791
44,7,-0.0672772090695766
45,7,-0.000398791451247647
49,7,-0.0533788419707377
53,7,0.0384430644064421
55,7,-0.0434184357189351
59,7,0.0564608995437677
62,7,-0.0610425616694708
70,7,0.146984754156286
74,7,-0.228415676173441
77,7,-0.0840070271553163
80,7,0.0799607432753407
82,7,0.0120955538572619
97,7,-0.111001848525527
100,7,-0.0554491925609796
102,7,-0.0509810630591971
103,7,-0.10989026876627
104,7,-0.0365784898408777
105,7,0.0849012043120623
108,7,-0.0481978680123138
114,7,-0.0905559048819073
115,7,-0.0911501049051277
116,7,-0.29586652351129
119,7,-0.0444007065277827
123,7,-0.0450122156853223
130,7,-0.183379183570236
131,7,0.124352608108046
132,7,-0.0548560685021598
133,7,0.0394637395388442
135,7,0.149549557514489
148,7,-0.056174755465315
149,7,-0.0336196708638273
151,7,0.101623467338545
159,7,0.00832703697917834
160,7,-0.22867195700844
161,7,-0.0323878319843549
162,7,-0.0853456872475236
184,7,-0.0350165187752687
185,7,0.0922176474243198
187,7,-0.0382407725765799
188,7,-0.251751970699731
197,7,-0.0175109059772503
202,7,-0.0907261320999107
203,7,-0.227148758306921
204,7,-0.0274210108911238
213,7,-0.0507710177133099
214,7,-0.0686858439267307
215,7,-0.119432312332967
219,7,-0.0309149887735923
225,7,-0.0766309891347215
226,7,-0.0321891480255682
230,7,0.0194016008335
238,7,-0.0687691996480691
242,7,0.000878153527652293
243,7,-0.0645094189862892
244,7,-0.0451256561710591
247,7,-0.0789384762234179
254,7,-0.112706314702869
256,7,-0.0213519309023617
259,7,-0.0560674119051901
264,7,-0.148871509424464
277,7,0.0778673073423142
278,7,-0.118098342869966
281,7,-0.0335989233516667
284,7,0.14151263650322
287,7,-0.171118077917426
290,7,-0.20136401862749
295,7,-0.187964187361777
296,7,0.066417273896237
304,7,0.013953736154119
309,7,-0.130528849737996
310,7,-0.061113223468572
313,7,0.00706162675560969
316,7,0.0850464500092674
321,7,0.0233337242376341
322,7,0.00854380414236403
328,7,0.0914973107513028
331,7,0.0393385886908769
343,7,-0.01639757309336
346,7,0.0811749990344238
353,7,0.115969028167188
355,7,-0.0130535444584481
369,7,-0.100842330309631
375,7,-0.0264951741102744
376,7,-0.122201064777777
380,7,-0.014116520956647
381,7,0.0176202902331347
385,7,-0.072377807464697
390,7,-0.0820326388014507
391,7,0.0356569783651532
404,7,-0.172470517293162
409,7,-0.0922533694213028
411,7,-0.0411466378695755
422,7,0.149521948942572
428,7,0.139339130164296
431,7,0.0563297961727354
434,7,-0.0480742957125142
440,7,0.0764472959814422
444,7,-0.0926998259986188
446,7,-0.0940377861909732
447,7,-0.164051273963874
449,7,0.0489711725095209
452,7,-0.0344683947862027
458,7,-0.12583208595214
464,7,0.0279071602606627
473,7,-0.0326348191698992
477,7,-0.117421458571874
482,7,-0.0013905753291742
484,7,0.139358732816301
485,7,0.0635593258129505
487,7,-0.0173087020144978
489,7,0.0247560206999987
493,7,-0.121749463057339
495,7,0.00841049075404399
497,7,0.0620251036621538
501,7,0.00980343130585536
503,7,-0.121972381626573
506,7,-0.01247568802912
507,7,0.000309486768500356
512,7,0.0928460292997609
516,7,-0.0436967461382402
517,7,0.0482037593234153
525,7,-0.0782589023139319
527,7,0.0129522987166004
529,7,0.0134191362187955
530,7,-0.0246588751334247
534,7,-0.0196538835863513
535,7,-0.0188895343820218
538,7,-0.249415538900591
539,7,-0.103225682792435
545,7,-0.149930089703659
551,7,0.0677010292954178
556,7,-0.117999540322388
561,7,0.012643521376471
567,7,-0.0589210602748882
580,7,0.00547114497942803
587,7,0.114608158194245
588,7,-0.10711247763877
592,7,-0.0042563130629567
593,7,0.00918866600548816
594,7,-0.0429501203993874
605,7,-0.0956524120412058
606,7,-0.149465906748737
610,7,0.111079843598297
613,7,-0.00174520236607079
619,7,-0.0616692805282021
628,7,-0.141683317561403
629,7,-0.19531279454962
630,7,0.186693208267788
632,7,-0.0526257454338556
636,7,-0.153565869920273
637,7,0.0264419227273593
638,7,0.123585824462475
647,7,-0.0226218057852917
655,7,-0.141827563938707
656,7,-0.0168383619185441
665,7,0.062127040100129
667,7,-0.18556455258283
668,7,0.0174031252162006
674,7,0.0302264168087419
675,7,-0.0393402387109912
679,7,-0.135138044750884
687,7,-0.206908022362861
691,7,-0.0531370192245065
692,7,-0.0394394051033613
695,7,-0.0711103371297206
703,7,-0.0344296780346853
704,7,-0.0590302438502308
710,7,0.000541603027486012
712,7,-0.12503430334276
716,7,-0.0309852030037391
717,7,-0.0407107346587174
719,7,0.0487651105388518
722,7,-0.0299482382679319
723,7,-0.148333953105858
724,7,0.0407703600421216
726,7,0.0207815666128299
745,7,-0.159793459015105
755,7,0.114239672749179
756,7,-0.0674697414052214
761,7,-0.11619987006612
765,7,-0.204471633043897
766,7,-0.0522890086791442
768,7,0.112852046051252
771,7,-0.0514849368331665
796,7,-0.191914756560688
798,7,-0.0927970518111957
807,7,-0.0366218857883361
808,7,-0.0779872953324667
809,7,-0.313118745539316
810,7,-0.0137694718042517
811,7,-0.0041544886109637
812,7,-0.127917138235098
821,7,-0.105248143741316
826,7,-0.0279574726742772
839,7,-0.0584587866503085
848,7,-0.0690650728045349
855,7,0.0442771446534008
857,7,-0.0679229609984554
861,7,-0.00693008811858963
871,7,-0.0768843408173603
878,7,-0.0881828833655031
879,7,-0.0472537541139262
882,7,0.00127745834060464
891,7,0.0482824272069434
894,7,0.0168039449338478
895,7,-0.072032788325653
897,7,-0.0833215962918413
911,7,-0.153715278312124
918,7,0.104061653175763
919,7,-0.313760694844303
921,7,-0.089489792656771
926,7,-0.12621965364034
927,7,-0.0793027298464466
929,7,-0.104653198183675
932,7,-0.154020648638521
936,7,0.00301913703729513
939,7,0.0253081409412143
942,7,-0.129824005113626
944,7,-0.220011454719782
948,7,-0.0759067617491711
957,7,0.108022954627901
961,7,0.0131807675201389
963,7,0.114640123736631
966,7,-0.116038552929249
967,7,-0.072112707437216
970,7,-0.129238699496505
972,7,-0.06659855567666
975,7,-0.0469447727126313
977,7,0.0476279627563495
978,7,-0.0455764720505888
984,7,0.0464127134726501
989,7,0.0129312762149243
990,7,0.0220597154831744
998,7,0.0514035517893076
6,8,-0.550221101507954
7,8,-0.413350953203431
13,8,-0.496622454392668
15,8,-0.556217053904191
24,8,-0.367455165849941
26,8,-0.403167770810601
27,8,-0.354775159993141
30,8,-0.343095658335121
34,8,-0.351637669256371
35,8,-0.374183151799955
49,8,-0.39196036892741
51,8,-0.388199049008128
52,8,-0.424202447120607
55,8,-0.472739010295757
58,8,-0.317178674591762
60,8,-0.379044670316856
62,8,-0.274211189315724
67,8,-0.482994104908271
70,8,-0.324838725877863
71,8,-0.310458695842791
77,8,-0.409540223790704
80,8,-0.493248359631838
88,8,-0.358712067643719
89,8,-0.329213602343147
92,8,-0.375983522434437
93,8,-0.407636501354627
95,8,-0.423703700006282
99,8,-0.380061485202822
104,8,-0.321121906558699
107,8,-0.409217186084477
109,8,-0.420064041463887
120,8,-0.363928118619499
121,8,-0.460191591869884
122,8,-0.447457439290464
123,8,-0.314141476639691
126,8,-0.507654126090121
129,8,-0.46204904450411
131,8,-0.412898423146462
138,8,-0.49452653824403
142,8,-0.351911145367257
146,8,-0.299834502713982
147,8,-0.562962271214755
151,8,-0.296370551750453
152,8,-0.27596366741355
153,8,-0.527555397984795
154,8,-0.462082981071833
158,8,-0.322752956114759
159,8,-0.320219691874858
165,8,-0.451690593338481
171,8,-0.551355637632941
174,8,-0.580030681647765
175,8,-0.313709522141173
179,8,-0.456832884031776
183,8,-0.514637151083474
192,8,-0.350308680587102
193,8,-0.320754320110991
194,8,-0.353202018006909
196,8,-0.275673491270831
197,8,-0.362245287982911
202,8,-0.156925305227423
208,8,-0.445483637627078
213,8,-0.330658079882225
214,8,-0.550082461293456
215,8,-0.32853280992321
216,8,-0.366887149078134
217,8,-0.511462936406299
234,8,-0.505573854342626
236,8,-0.429681477889801
238,8,-0.389098729561113
240,8,-0.305873659575832
246,8,-0.176794225064983
247,8,-0.481532395498664
249,8,-0.39519182704192
250,8,-0.390768941176299
251,8,-0.244556497182507
257,8,-0.467578957133801
277,8,-0.489368882018183
280,8,-0.293062347916964
281,8,-0.358531667926134
284,8,-0.463769375800067
285,8,-0.416511450669249
287,8,-0.2063130109582
294,8,-0.343794243810813
304,8,-0.393864383174061
309,8,-0.221822006115727
315,8,-0.461796136839438
316,8,-0.446397657103215
318,8,-0.381098682786593
322,8,-0.473791620634109
334,8,-0.396308032069558
346,8,-0.386895615413685
351,8,-0.410589716611306
352,8,-0.372226889345595
353,8,-0.447149121406958
355,8,-0.325059194288285
357,8,-0.418315093110341
361,8,-0.405342413204125
371,8,-0.428862204031587
372,8,-0.44900468104793
374,8,-0.263084300522124
376,8,-0.231160624377373
378,8,-0.499080627707743
380,8,-0.467360543652103
392,8,-0.305408834519017
394,8,-0.463183963704491
